Q8NN53	GO:0052572	0.223
Q8NN53	GO:0044414	0.106
Q8NN53	GO:0017000	0.109
Q8NMA8	GO:0042221	0.293
Q8NMA8	GO:0009987	0.842
Q8NMA8	GO:0051716	0.207
Q8NMA8	GO:0065007	0.207
Q8NMA8	GO:0070887	0.125
Q8NMA8	GO:0050789	0.141
Q8NMA8	GO:0050896	0.455
Q8NMA8	GO:0008152	0.757
Q8NMA8	GO:0006950	0.191
Q8NMA8	GO:0071704	0.504
Q8NMA8	GO:0009605	0.122
Q8NMA8	GO:0010035	0.115
Q8NMA8	GO:1901564	0.339
Q8NMA8	GO:0006807	0.296
Q8NMA8	GO:1901565	0.108
Q8NMA8	GO:0044238	0.218
Q8NMA8	GO:1901575	0.246
Q8NMA8	GO:0009056	0.276
Q8NMA8	GO:0006793	0.163
Q8NMA8	GO:0006796	0.172
Q8NMA8	GO:0044237	0.652
Q8NMA8	GO:0016311	0.110
Q8NMA8	GO:0006725	0.130
Q8NMA8	GO:0009058	0.154
Q8NMA8	GO:0044249	0.109
Q8NMA8	GO:1901360	0.134
Q8NMA8	GO:0043436	0.144
Q8NMA8	GO:0044283	0.145
Q8NMA8	GO:0044281	0.284
Q8NMA8	GO:0019752	0.123
Q8NMA8	GO:0006082	0.161
Q8NMA8	GO:0044248	0.245
P06558	GO:0009987	0.936
P06558	GO:0050896	0.103
P06558	GO:0008152	0.966
P06558	GO:0043170	0.205
P06558	GO:0071704	0.933
P06558	GO:1901564	0.634
P06558	GO:0006807	0.728
P06558	GO:0044238	0.730
P06558	GO:1901575	0.122
P06558	GO:0009056	0.129
P06558	GO:0006793	0.318
P06558	GO:0043412	0.184
P06558	GO:0044260	0.155
P06558	GO:0006796	0.287
P06558	GO:0044237	0.930
P06558	GO:1901576	0.527
P06558	GO:0044271	0.224
P06558	GO:0006725	0.449
P06558	GO:0034641	0.417
P06558	GO:0009058	0.565
P06558	GO:0044249	0.524
P06558	GO:1901360	0.476
P06558	GO:1901362	0.273
P06558	GO:0019438	0.243
P06558	GO:0046483	0.430
P06558	GO:0006139	0.219
P06558	GO:0018130	0.276
P06558	GO:0005975	0.164
P06558	GO:1901566	0.347
P06558	GO:0016053	0.366
P06558	GO:0043436	0.475
P06558	GO:0008652	0.253
P06558	GO:1901607	0.254
P06558	GO:0006520	0.266
P06558	GO:0044283	0.444
P06558	GO:0046394	0.361
P06558	GO:0044281	0.770
P06558	GO:0019752	0.458
P06558	GO:0006082	0.464
P06558	GO:1901605	0.305
P06558	GO:1901135	0.255
P06558	GO:1901137	0.194
P06558	GO:0006790	0.114
P06558	GO:0032787	0.130
P06558	GO:0044282	0.106
P06558	GO:1901615	0.115
P06558	GO:0019637	0.107
P06558	GO:0055086	0.197
P06558	GO:0006576	0.124
P06558	GO:0009308	0.106
P06558	GO:0009072	0.100
P06558	GO:0044106	0.103
P06558	GO:0044262	0.133
P06558	GO:0009073	0.141
P06558	GO:0032259	0.110
P06558	GO:0042401	0.110
P06558	GO:0009309	0.113
P06558	GO:0000162	0.109
Q8NS22	GO:0009987	0.945
Q8NS22	GO:0050896	0.133
Q8NS22	GO:0008152	0.965
Q8NS22	GO:0006950	0.118
Q8NS22	GO:0043170	0.334
Q8NS22	GO:0071704	0.922
Q8NS22	GO:1901564	0.442
Q8NS22	GO:0006807	0.737
Q8NS22	GO:0044238	0.790
Q8NS22	GO:0006793	0.367
Q8NS22	GO:0044260	0.232
Q8NS22	GO:0006796	0.336
Q8NS22	GO:0044237	0.932
Q8NS22	GO:1901576	0.741
Q8NS22	GO:0044271	0.355
Q8NS22	GO:0016070	0.142
Q8NS22	GO:0006725	0.620
Q8NS22	GO:0034641	0.638
Q8NS22	GO:0009058	0.754
Q8NS22	GO:0044249	0.748
Q8NS22	GO:1901360	0.622
Q8NS22	GO:1901362	0.272
Q8NS22	GO:0034645	0.152
Q8NS22	GO:0090304	0.172
Q8NS22	GO:0009059	0.151
Q8NS22	GO:0034654	0.139
Q8NS22	GO:0019438	0.262
Q8NS22	GO:0046483	0.654
Q8NS22	GO:0006139	0.500
Q8NS22	GO:0018130	0.304
Q8NS22	GO:0006629	0.117
Q8NS22	GO:0044085	0.115
Q8NS22	GO:1901566	0.537
Q8NS22	GO:0043604	0.105
Q8NS22	GO:0016053	0.255
Q8NS22	GO:0043436	0.201
Q8NS22	GO:0008652	0.151
Q8NS22	GO:1901607	0.139
Q8NS22	GO:0006520	0.136
Q8NS22	GO:0044283	0.313
Q8NS22	GO:0046394	0.241
Q8NS22	GO:0044281	0.625
Q8NS22	GO:0019752	0.197
Q8NS22	GO:0006082	0.204
Q8NS22	GO:0044255	0.103
Q8NS22	GO:1901135	0.349
Q8NS22	GO:1901137	0.300
Q8NS22	GO:0008610	0.143
Q8NS22	GO:0019637	0.324
Q8NS22	GO:0009117	0.172
Q8NS22	GO:0055086	0.305
Q8NS22	GO:0090407	0.232
Q8NS22	GO:0006753	0.187
Q8NS22	GO:0009165	0.120
Q8NS22	GO:1901293	0.127
Q8NS22	GO:0009073	0.115
H7C7J7	GO:0042221	0.180
H7C7J7	GO:0009987	0.790
H7C7J7	GO:0051716	0.139
H7C7J7	GO:0050896	0.356
H7C7J7	GO:0008152	0.776
H7C7J7	GO:0009628	0.122
H7C7J7	GO:0006950	0.190
H7C7J7	GO:0071704	0.621
H7C7J7	GO:0009605	0.104
H7C7J7	GO:0006807	0.115
H7C7J7	GO:0044238	0.211
H7C7J7	GO:1901575	0.437
H7C7J7	GO:0009056	0.322
H7C7J7	GO:0044237	0.628
H7C7J7	GO:1901576	0.295
H7C7J7	GO:0006725	0.184
H7C7J7	GO:0034641	0.125
H7C7J7	GO:0009058	0.379
H7C7J7	GO:0044249	0.306
H7C7J7	GO:1901360	0.221
H7C7J7	GO:1901362	0.104
H7C7J7	GO:0046483	0.126
H7C7J7	GO:0005975	0.210
H7C7J7	GO:0016053	0.105
H7C7J7	GO:0043436	0.226
H7C7J7	GO:0044283	0.139
H7C7J7	GO:0044281	0.426
H7C7J7	GO:0019752	0.196
H7C7J7	GO:0006082	0.248
H7C7J7	GO:0044248	0.325
H7C7J7	GO:0019748	0.169
H7C7J7	GO:0032787	0.127
H7C7J7	GO:0044282	0.117
H7C7J7	GO:1901615	0.121
Q8NR76	GO:0050794	0.331
Q8NR76	GO:0009987	0.943
Q8NR76	GO:0051716	0.363
Q8NR76	GO:0065007	0.436
Q8NR76	GO:0050789	0.436
Q8NR76	GO:0050896	0.422
Q8NR76	GO:0008152	0.944
Q8NR76	GO:0019222	0.399
Q8NR76	GO:0071840	0.109
Q8NR76	GO:0006950	0.454
Q8NR76	GO:0043170	0.960
Q8NR76	GO:0060255	0.429
Q8NR76	GO:0071704	0.931
Q8NR76	GO:0010467	0.620
Q8NR76	GO:0010468	0.358
Q8NR76	GO:0048523	0.116
Q8NR76	GO:0048519	0.204
Q8NR76	GO:0033554	0.453
Q8NR76	GO:0048518	0.115
Q8NR76	GO:1901564	0.173
Q8NR76	GO:0051171	0.381
Q8NR76	GO:0006807	0.957
Q8NR76	GO:0019538	0.149
Q8NR76	GO:0051173	0.107
Q8NR76	GO:0044238	0.924
Q8NR76	GO:0080090	0.348
Q8NR76	GO:0010604	0.104
Q8NR76	GO:0044267	0.116
Q8NR76	GO:0043412	0.187
Q8NR76	GO:0044260	0.932
Q8NR76	GO:0044237	0.926
Q8NR76	GO:0031324	0.121
Q8NR76	GO:0031323	0.361
Q8NR76	GO:0009892	0.189
Q8NR76	GO:0010605	0.209
Q8NR76	GO:0051172	0.124
Q8NR76	GO:1901576	0.619
Q8NR76	GO:0051252	0.297
Q8NR76	GO:0044271	0.719
Q8NR76	GO:0016070	0.715
Q8NR76	GO:0010556	0.333
Q8NR76	GO:0006725	0.953
Q8NR76	GO:0006351	0.459
Q8NR76	GO:1903506	0.286
Q8NR76	GO:0019219	0.420
Q8NR76	GO:0034641	0.941
Q8NR76	GO:0009058	0.643
Q8NR76	GO:0097659	0.470
Q8NR76	GO:0044249	0.668
Q8NR76	GO:0045934	0.145
Q8NR76	GO:0031326	0.337
Q8NR76	GO:1901360	0.948
Q8NR76	GO:1901362	0.717
Q8NR76	GO:0034645	0.734
Q8NR76	GO:2001141	0.298
Q8NR76	GO:2000112	0.339
Q8NR76	GO:0090304	0.958
Q8NR76	GO:2000113	0.104
Q8NR76	GO:0009059	0.728
Q8NR76	GO:0032774	0.540
Q8NR76	GO:0034654	0.726
Q8NR76	GO:0019438	0.742
Q8NR76	GO:0006355	0.286
Q8NR76	GO:0046483	0.950
Q8NR76	GO:0009889	0.326
Q8NR76	GO:0006139	0.952
Q8NR76	GO:0018130	0.734
Q8NR76	GO:0010558	0.101
Q8NR76	GO:0006974	0.440
Q8NR76	GO:0031325	0.101
Q8NR76	GO:0006259	0.662
Q8NR76	GO:0006281	0.347
Q8NR76	GO:0006307	0.134
Q8NR76	GO:0071897	0.206
Q8NR76	GO:0006260	0.130
Q8NR76	GO:0006261	0.119
Q8NR76	GO:0090305	0.205
Q8NR76	GO:0006302	0.118
Q8NR76	GO:0006310	0.210
P58998	GO:0009987	0.935
P58998	GO:0008152	0.934
P58998	GO:0071704	0.854
P58998	GO:1901564	0.312
P58998	GO:0006807	0.588
P58998	GO:0044238	0.602
P58998	GO:0006793	0.493
P58998	GO:0006796	0.455
P58998	GO:0044237	0.913
P58998	GO:1901576	0.761
P58998	GO:0044271	0.447
P58998	GO:0006725	0.563
P58998	GO:0034641	0.488
P58998	GO:0009058	0.748
P58998	GO:0044249	0.752
P58998	GO:1901360	0.578
P58998	GO:1901362	0.487
P58998	GO:0034654	0.352
P58998	GO:0019438	0.468
P58998	GO:0046483	0.575
P58998	GO:0006139	0.406
P58998	GO:0018130	0.545
P58998	GO:1901566	0.404
P58998	GO:0016053	0.225
P58998	GO:0043436	0.256
P58998	GO:0008652	0.139
P58998	GO:1901607	0.126
P58998	GO:0006520	0.147
P58998	GO:0044283	0.280
P58998	GO:0046394	0.194
P58998	GO:0044281	0.749
P58998	GO:0019752	0.248
P58998	GO:0006082	0.278
P58998	GO:1901605	0.138
P58998	GO:1901135	0.335
P58998	GO:1901137	0.321
P58998	GO:0019637	0.437
P58998	GO:0009117	0.274
P58998	GO:0055086	0.371
P58998	GO:0090407	0.390
P58998	GO:0006753	0.284
P58998	GO:0009165	0.278
P58998	GO:1901293	0.286
P58998	GO:0046390	0.107
P58998	GO:0072521	0.122
P58998	GO:0019693	0.130
P58998	GO:0006163	0.111
P58998	GO:0072522	0.113
P58998	GO:0009123	0.119
Q8NQ51	GO:0042221	0.104
Q8NQ51	GO:0009987	0.856
Q8NQ51	GO:0050896	0.194
Q8NQ51	GO:0008152	0.770
Q8NQ51	GO:0071840	0.121
Q8NQ51	GO:0009628	0.101
Q8NQ51	GO:0006950	0.125
Q8NQ51	GO:0043170	0.149
Q8NQ51	GO:0071704	0.657
Q8NQ51	GO:1901564	0.270
Q8NQ51	GO:0006807	0.354
Q8NQ51	GO:0044238	0.357
Q8NQ51	GO:1901575	0.232
Q8NQ51	GO:0009056	0.214
Q8NQ51	GO:0044237	0.678
Q8NQ51	GO:1901576	0.209
Q8NQ51	GO:0006725	0.172
Q8NQ51	GO:0034641	0.190
Q8NQ51	GO:0009058	0.217
Q8NQ51	GO:0044249	0.211
Q8NQ51	GO:1901360	0.213
Q8NQ51	GO:0046483	0.161
Q8NQ51	GO:0044085	0.140
Q8NQ51	GO:1901566	0.186
Q8NQ51	GO:0016053	0.114
Q8NQ51	GO:0043436	0.247
Q8NQ51	GO:0006520	0.131
Q8NQ51	GO:0044283	0.159
Q8NQ51	GO:0046394	0.105
Q8NQ51	GO:0044281	0.321
Q8NQ51	GO:0019752	0.248
Q8NQ51	GO:0006082	0.249
Q8NQ51	GO:1901605	0.118
Q8NQ51	GO:0044248	0.219
Q8NQ51	GO:0051259	0.107
O69043	GO:0009987	0.952
O69043	GO:0050896	0.152
O69043	GO:0008152	0.944
O69043	GO:0071840	0.186
O69043	GO:0016043	0.101
O69043	GO:0043170	0.180
O69043	GO:0071704	0.901
O69043	GO:1901564	0.524
O69043	GO:0006807	0.614
O69043	GO:0044238	0.739
O69043	GO:1901575	0.133
O69043	GO:0009056	0.141
O69043	GO:0006793	0.423
O69043	GO:0016310	0.105
O69043	GO:0044260	0.134
O69043	GO:0006796	0.407
O69043	GO:0044237	0.911
O69043	GO:1901576	0.585
O69043	GO:0044271	0.212
O69043	GO:0006725	0.387
O69043	GO:0034641	0.376
O69043	GO:0009058	0.590
O69043	GO:0044249	0.567
O69043	GO:1901360	0.390
O69043	GO:1901362	0.216
O69043	GO:0034654	0.101
O69043	GO:0019438	0.213
O69043	GO:0046483	0.386
O69043	GO:0006139	0.220
O69043	GO:0018130	0.243
O69043	GO:0006629	0.178
O69043	GO:0044085	0.236
O69043	GO:0005975	0.131
O69043	GO:1901566	0.327
O69043	GO:0016053	0.455
O69043	GO:0043436	0.512
O69043	GO:0008652	0.246
O69043	GO:1901607	0.231
O69043	GO:0006520	0.188
O69043	GO:0044283	0.457
O69043	GO:0046394	0.445
O69043	GO:0044281	0.743
O69043	GO:0019752	0.496
O69043	GO:0006082	0.487
O69043	GO:1901605	0.207
O69043	GO:0044255	0.176
O69043	GO:0044248	0.107
O69043	GO:1901135	0.206
O69043	GO:1901137	0.173
O69043	GO:0006790	0.119
O69043	GO:0032787	0.238
O69043	GO:0008610	0.199
O69043	GO:0019637	0.219
O69043	GO:0072330	0.152
O69043	GO:0009117	0.108
O69043	GO:0055086	0.172
O69043	GO:0090407	0.177
O69043	GO:0006753	0.113
O69043	GO:0044262	0.104
O69043	GO:0042546	0.141
O69043	GO:0009073	0.139
Q8NLY4	GO:0009987	0.884
Q8NLY4	GO:0050896	0.157
Q8NLY4	GO:0008152	0.969
Q8NLY4	GO:0043170	0.279
Q8NLY4	GO:0071704	0.928
Q8NLY4	GO:1901564	0.804
Q8NLY4	GO:0006807	0.789
Q8NLY4	GO:1901565	0.220
Q8NLY4	GO:0019538	0.177
Q8NLY4	GO:0044238	0.703
Q8NLY4	GO:1901575	0.300
Q8NLY4	GO:0009056	0.330
Q8NLY4	GO:0006793	0.241
Q8NLY4	GO:0044267	0.117
Q8NLY4	GO:0043412	0.169
Q8NLY4	GO:0044260	0.174
Q8NLY4	GO:0006796	0.218
Q8NLY4	GO:0044237	0.915
Q8NLY4	GO:1901576	0.320
Q8NLY4	GO:0044271	0.111
Q8NLY4	GO:0006725	0.271
Q8NLY4	GO:0034641	0.342
Q8NLY4	GO:0009058	0.379
Q8NLY4	GO:0044249	0.340
Q8NLY4	GO:1901360	0.287
Q8NLY4	GO:0046483	0.259
Q8NLY4	GO:0006139	0.108
Q8NLY4	GO:1901566	0.323
Q8NLY4	GO:0043603	0.106
Q8NLY4	GO:0016053	0.184
Q8NLY4	GO:0043436	0.235
Q8NLY4	GO:0006520	0.150
Q8NLY4	GO:0044283	0.285
Q8NLY4	GO:0046394	0.169
Q8NLY4	GO:0044281	0.588
Q8NLY4	GO:0019752	0.211
Q8NLY4	GO:0006082	0.248
Q8NLY4	GO:1901605	0.156
Q8NLY4	GO:0044248	0.228
Q8NLY4	GO:1901657	0.151
Q8NLY4	GO:1901135	0.271
Q8NLY4	GO:0019637	0.113
Q8NLY4	GO:0055086	0.170
Q8NLY4	GO:0006576	0.113
Q8NLY4	GO:1901136	0.129
Q8NQC6	GO:0042221	0.119
Q8NQC6	GO:0050794	0.119
Q8NQC6	GO:0009987	0.913
Q8NQC6	GO:0065007	0.259
Q8NQC6	GO:0050789	0.165
Q8NQC6	GO:0050896	0.212
Q8NQC6	GO:0008152	0.773
Q8NQC6	GO:0019222	0.143
Q8NQC6	GO:0071840	0.199
Q8NQC6	GO:0016043	0.144
Q8NQC6	GO:0006950	0.146
Q8NQC6	GO:0043170	0.237
Q8NQC6	GO:0060255	0.114
Q8NQC6	GO:0071704	0.606
Q8NQC6	GO:0010467	0.126
Q8NQC6	GO:0033554	0.120
Q8NQC6	GO:1901564	0.236
Q8NQC6	GO:0051171	0.127
Q8NQC6	GO:0006807	0.442
Q8NQC6	GO:0044238	0.498
Q8NQC6	GO:0080090	0.143
Q8NQC6	GO:0006793	0.450
Q8NQC6	GO:0044260	0.244
Q8NQC6	GO:0006796	0.439
Q8NQC6	GO:0044237	0.743
Q8NQC6	GO:0031323	0.146
Q8NQC6	GO:0016311	0.220
Q8NQC6	GO:1901576	0.478
Q8NQC6	GO:0044271	0.255
Q8NQC6	GO:0016070	0.112
Q8NQC6	GO:0006725	0.360
Q8NQC6	GO:0034641	0.302
Q8NQC6	GO:0009058	0.536
Q8NQC6	GO:0044249	0.493
Q8NQC6	GO:1901360	0.368
Q8NQC6	GO:1901362	0.350
Q8NQC6	GO:0034645	0.125
Q8NQC6	GO:0090304	0.105
Q8NQC6	GO:0009059	0.125
Q8NQC6	GO:0034654	0.254
Q8NQC6	GO:0019438	0.339
Q8NQC6	GO:0046483	0.361
Q8NQC6	GO:0006139	0.310
Q8NQC6	GO:0018130	0.335
Q8NQC6	GO:0022607	0.121
Q8NQC6	GO:0044085	0.177
Q8NQC6	GO:0044281	0.236
Q8NQC6	GO:1901137	0.100
Q8NQC6	GO:0019637	0.239
Q8NQC6	GO:0009117	0.127
Q8NQC6	GO:0055086	0.132
Q8NQC6	GO:0090407	0.162
Q8NQC6	GO:0006753	0.140
Q8NRJ0	GO:0009987	0.878
Q8NRJ0	GO:0065007	0.134
Q8NRJ0	GO:0050896	0.191
Q8NRJ0	GO:0008152	0.925
Q8NRJ0	GO:0043170	0.140
Q8NRJ0	GO:0071704	0.811
Q8NRJ0	GO:1901564	0.327
Q8NRJ0	GO:0006807	0.576
Q8NRJ0	GO:0044238	0.592
Q8NRJ0	GO:1901575	0.129
Q8NRJ0	GO:0009056	0.173
Q8NRJ0	GO:0006793	0.607
Q8NRJ0	GO:0016310	0.175
Q8NRJ0	GO:0006796	0.597
Q8NRJ0	GO:0044237	0.869
Q8NRJ0	GO:0016311	0.162
Q8NRJ0	GO:1901576	0.366
Q8NRJ0	GO:0044271	0.170
Q8NRJ0	GO:0006725	0.538
Q8NRJ0	GO:0034641	0.427
Q8NRJ0	GO:0009058	0.456
Q8NRJ0	GO:0044249	0.368
Q8NRJ0	GO:1901360	0.562
Q8NRJ0	GO:1901362	0.251
Q8NRJ0	GO:0034654	0.124
Q8NRJ0	GO:0019438	0.219
Q8NRJ0	GO:0046483	0.511
Q8NRJ0	GO:0006139	0.349
Q8NRJ0	GO:0018130	0.241
Q8NRJ0	GO:1901361	0.104
Q8NRJ0	GO:0006629	0.137
Q8NRJ0	GO:1901566	0.121
Q8NRJ0	GO:0016053	0.100
Q8NRJ0	GO:0043436	0.242
Q8NRJ0	GO:0044283	0.184
Q8NRJ0	GO:0044281	0.641
Q8NRJ0	GO:0019752	0.246
Q8NRJ0	GO:0006082	0.250
Q8NRJ0	GO:0044255	0.120
Q8NRJ0	GO:0044248	0.137
Q8NRJ0	GO:1901135	0.154
Q8NRJ0	GO:0032787	0.171
Q8NRJ0	GO:0008610	0.109
Q8NRJ0	GO:0019637	0.307
Q8NRJ0	GO:0009117	0.203
Q8NRJ0	GO:0055086	0.223
Q8NRJ0	GO:0090407	0.126
Q8NRJ0	GO:0006753	0.218
Q8NRJ0	GO:0072521	0.127
Q8NRJ0	GO:0019693	0.107
Q8NRJ0	GO:0006163	0.112
Q8NLL5	GO:0042221	0.232
Q8NLL5	GO:0009987	0.714
Q8NLL5	GO:0051716	0.166
Q8NLL5	GO:0070887	0.105
Q8NLL5	GO:0050896	0.334
Q8NLL5	GO:0008152	0.654
Q8NLL5	GO:0009628	0.106
Q8NLL5	GO:0006950	0.195
Q8NLL5	GO:0043170	0.294
Q8NLL5	GO:0071704	0.561
Q8NLL5	GO:1901564	0.342
Q8NLL5	GO:0006807	0.426
Q8NLL5	GO:0019538	0.139
Q8NLL5	GO:0044238	0.336
Q8NLL5	GO:0009056	0.134
Q8NLL5	GO:0044260	0.189
Q8NLL5	GO:0044237	0.580
Q8NLL5	GO:0034641	0.107
Q8NLL5	GO:0006979	0.121
Q8NLL5	GO:0044248	0.127
Q8NNG5	GO:0009987	0.925
Q8NNG5	GO:0008152	0.955
Q8NNG5	GO:0071704	0.874
Q8NNG5	GO:1901564	0.319
Q8NNG5	GO:0006807	0.353
Q8NNG5	GO:0044238	0.540
Q8NNG5	GO:0006793	0.646
Q8NNG5	GO:0006796	0.605
Q8NNG5	GO:0044237	0.913
Q8NNG5	GO:0016311	0.176
Q8NNG5	GO:1901576	0.603
Q8NNG5	GO:0044271	0.154
Q8NNG5	GO:0006725	0.269
Q8NNG5	GO:0034641	0.237
Q8NNG5	GO:0009058	0.669
Q8NNG5	GO:0044249	0.608
Q8NNG5	GO:1901360	0.359
Q8NNG5	GO:1901362	0.262
Q8NNG5	GO:0019438	0.182
Q8NNG5	GO:0046483	0.259
Q8NNG5	GO:0018130	0.208
Q8NNG5	GO:0006629	0.157
Q8NNG5	GO:0005975	0.257
Q8NNG5	GO:1901566	0.242
Q8NNG5	GO:0043436	0.110
Q8NNG5	GO:0044283	0.206
Q8NNG5	GO:0044281	0.588
Q8NNG5	GO:0006082	0.131
Q8NNG5	GO:0044255	0.131
Q8NNG5	GO:1901135	0.410
Q8NNG5	GO:1901137	0.320
Q8NNG5	GO:0008610	0.144
Q8NNG5	GO:1901615	0.140
Q8NNG5	GO:0019637	0.234
Q8NNG5	GO:0006066	0.100
Q8NNG5	GO:0009117	0.102
Q8NNG5	GO:0055086	0.206
Q8NNG5	GO:0090407	0.119
Q8NNG5	GO:0006753	0.114
Q8NNG5	GO:0044262	0.186
Q8NNG5	GO:0016051	0.116
Q8NN57	GO:0050794	0.183
Q8NN57	GO:0009987	0.967
Q8NN57	GO:0065007	0.264
Q8NN57	GO:0050789	0.212
Q8NN57	GO:0050896	0.161
Q8NN57	GO:0008152	0.970
Q8NN57	GO:0019222	0.145
Q8NN57	GO:0071840	0.241
Q8NN57	GO:0016043	0.113
Q8NN57	GO:0043170	0.576
Q8NN57	GO:0060255	0.103
Q8NN57	GO:0071704	0.957
Q8NN57	GO:0010467	0.304
Q8NN57	GO:1901564	0.407
Q8NN57	GO:0051171	0.115
Q8NN57	GO:0006807	0.797
Q8NN57	GO:0019538	0.112
Q8NN57	GO:0044238	0.931
Q8NN57	GO:0080090	0.139
Q8NN57	GO:0006793	0.739
Q8NN57	GO:0044267	0.110
Q8NN57	GO:0043412	0.288
Q8NN57	GO:0016310	0.290
Q8NN57	GO:0044260	0.514
Q8NN57	GO:0036211	0.115
Q8NN57	GO:0006796	0.696
Q8NN57	GO:0006464	0.112
Q8NN57	GO:0044237	0.959
Q8NN57	GO:0031323	0.147
Q8NN57	GO:1901576	0.927
Q8NN57	GO:0044271	0.643
Q8NN57	GO:0016070	0.404
Q8NN57	GO:0010556	0.134
Q8NN57	GO:0006725	0.674
Q8NN57	GO:0006351	0.105
Q8NN57	GO:0034641	0.675
Q8NN57	GO:0009058	0.921
Q8NN57	GO:0097659	0.107
Q8NN57	GO:0044249	0.915
Q8NN57	GO:0031326	0.149
Q8NN57	GO:1901360	0.704
Q8NN57	GO:1901362	0.643
Q8NN57	GO:0034645	0.516
Q8NN57	GO:2000112	0.125
Q8NN57	GO:0090304	0.317
Q8NN57	GO:0009059	0.532
Q8NN57	GO:0032774	0.121
Q8NN57	GO:0034654	0.604
Q8NN57	GO:0019438	0.605
Q8NN57	GO:0046483	0.712
Q8NN57	GO:0009889	0.149
Q8NN57	GO:0006139	0.688
Q8NN57	GO:0018130	0.654
Q8NN57	GO:0006629	0.334
Q8NN57	GO:0044085	0.253
Q8NN57	GO:0005975	0.174
Q8NN57	GO:1901566	0.430
Q8NN57	GO:0016053	0.178
Q8NN57	GO:0043436	0.175
Q8NN57	GO:0044283	0.278
Q8NN57	GO:0046394	0.175
Q8NN57	GO:0044281	0.647
Q8NN57	GO:0019752	0.171
Q8NN57	GO:0006082	0.168
Q8NN57	GO:0044255	0.335
Q8NN57	GO:1901135	0.458
Q8NN57	GO:1901137	0.570
Q8NN57	GO:0008610	0.503
Q8NN57	GO:0019637	0.611
Q8NN57	GO:0009117	0.286
Q8NN57	GO:0055086	0.430
Q8NN57	GO:0090407	0.615
Q8NN57	GO:0006753	0.299
Q8NN57	GO:0009165	0.306
Q8NN57	GO:1901293	0.332
Q8NN57	GO:0044264	0.103
Q8NN57	GO:0044262	0.147
Q8NN57	GO:0071554	0.205
Q8NN57	GO:0046390	0.177
Q8NN57	GO:0009152	0.117
Q8NN57	GO:0072521	0.147
Q8NN57	GO:0019693	0.156
Q8NN57	GO:0006163	0.145
Q8NN57	GO:0009150	0.116
Q8NN57	GO:0006164	0.154
Q8NN57	GO:0072522	0.161
Q8NN57	GO:0009259	0.130
Q8NN57	GO:0009260	0.125
Q8NN57	GO:0008654	0.106
Q8NN57	GO:0016051	0.294
Q8NN57	GO:0009451	0.116
Q8NN57	GO:1903509	0.120
Q8NN57	GO:0042546	0.233
Q8NN57	GO:0033692	0.216
Q8NN57	GO:0000271	0.242
Q8NN57	GO:0034637	0.274
Q8NN57	GO:0034660	0.132
Q8NN57	GO:0034470	0.107
Q8NN57	GO:0009312	0.113
Q8NUB0	GO:0009987	0.855
Q8NUB0	GO:0051716	0.100
Q8NUB0	GO:0065007	0.167
Q8NUB0	GO:0050896	0.237
Q8NUB0	GO:0008152	0.277
Q8NUB0	GO:0071840	0.104
Q8NUB0	GO:0006950	0.125
Q8NUB0	GO:0071705	0.142
Q8NUB0	GO:0071702	0.249
Q8NUB0	GO:0051179	0.524
Q8NUB0	GO:0051234	0.506
Q8NUB0	GO:0006810	0.462
Q8NUB0	GO:0071704	0.156
Q8NUB0	GO:0044237	0.188
Q8NUB0	GO:0006812	0.241
Q8NUB0	GO:0098655	0.187
Q8NUB0	GO:0098660	0.104
Q8NUB0	GO:0030001	0.126
Q8NUB0	GO:0034220	0.246
Q8NUB0	GO:0055085	0.433
Q8NUB0	GO:0006811	0.334
Q8NUB0	GO:0000041	0.215
Q8NUB0	GO:0006826	0.103
Q8NUB0	GO:0006879	0.101
Q8NUB0	GO:1901678	0.149
Q8NQL6	GO:0009987	0.921
Q8NQL6	GO:0065007	0.107
Q8NQL6	GO:0050896	0.123
Q8NQL6	GO:0008152	0.959
Q8NQL6	GO:0043170	0.163
Q8NQL6	GO:0071704	0.875
Q8NQL6	GO:0010467	0.100
Q8NQL6	GO:1901564	0.274
Q8NQL6	GO:0006807	0.591
Q8NQL6	GO:0044238	0.580
Q8NQL6	GO:1901575	0.233
Q8NQL6	GO:0009056	0.226
Q8NQL6	GO:0006793	0.144
Q8NQL6	GO:0044260	0.106
Q8NQL6	GO:0006796	0.138
Q8NQL6	GO:0044237	0.898
Q8NQL6	GO:1901576	0.548
Q8NQL6	GO:0044271	0.258
Q8NQL6	GO:0016070	0.145
Q8NQL6	GO:0006725	0.610
Q8NQL6	GO:0034641	0.553
Q8NQL6	GO:0009058	0.664
Q8NQL6	GO:0044249	0.581
Q8NQL6	GO:1901360	0.671
Q8NQL6	GO:1901362	0.290
Q8NQL6	GO:0090304	0.137
Q8NQL6	GO:0019438	0.238
Q8NQL6	GO:0046483	0.585
Q8NQL6	GO:0006139	0.344
Q8NQL6	GO:0018130	0.265
Q8NQL6	GO:1901361	0.229
Q8NQL6	GO:0006629	0.139
Q8NQL6	GO:1901566	0.226
Q8NQL6	GO:0043603	0.113
Q8NQL6	GO:0043436	0.185
Q8NQL6	GO:0044283	0.187
Q8NQL6	GO:0044281	0.553
Q8NQL6	GO:0019752	0.163
Q8NQL6	GO:0006082	0.209
Q8NQL6	GO:0044255	0.119
Q8NQL6	GO:0044248	0.224
Q8NQL6	GO:1901657	0.109
