Q8NSB5	GO:0016772	0.361
Q8NSB5	GO:0016773	0.206
Q8NSB5	GO:0016787	0.869
Q8NSB5	GO:0042578	0.714
Q8NSB5	GO:0016791	0.507
Q8NSB5	GO:0016788	0.715
Q8NSB5	GO:0004721	0.128
Q8NSB5	GO:0046872	0.157
Q8NSB5	GO:0043169	0.187
Q8NSB5	GO:0000287	0.120
P46397	GO:0097367	0.422
P46397	GO:0097159	0.245
P46397	GO:0036094	0.486
P46397	GO:0035639	0.513
P46397	GO:0043167	0.657
P46397	GO:0032553	0.491
P46397	GO:0032555	0.423
P46397	GO:0000166	0.375
P46397	GO:0005488	0.509
P46397	GO:0043168	0.450
P46397	GO:1901363	0.246
P46397	GO:0017076	0.430
P46397	GO:1901265	0.377
P46397	GO:0032559	0.297
P46397	GO:0030554	0.312
P46397	GO:0005524	0.349
P46397	GO:0005515	0.112
P46397	GO:0016301	0.337
P46397	GO:0016740	0.526
P46397	GO:0003824	0.979
P46397	GO:0016772	0.560
P46397	GO:0016773	0.252
P46397	GO:0042802	0.126
P46397	GO:0016787	0.359
P46397	GO:0016874	0.609
P46397	GO:0016817	0.127
P46397	GO:0016462	0.118
P46397	GO:0016818	0.127
P46397	GO:0046872	0.291
P46397	GO:0043169	0.317
P46397	GO:0000287	0.290
P46397	GO:0016882	0.464
P46397	GO:0016879	0.747
P46397	GO:0070566	0.131
P46397	GO:0016881	0.145
P46397	GO:0004141	0.535
Q8NU08	GO:0043167	0.160
Q8NU08	GO:0005488	0.363
Q8NU08	GO:0005515	0.154
Q8NU08	GO:0016740	0.901
Q8NU08	GO:0003824	0.989
Q8NU08	GO:0016746	0.970
Q8NU08	GO:0016747	0.957
Q8NU08	GO:0008374	0.856
Q8NU08	GO:0016410	0.177
Q8NU08	GO:0016407	0.740
Q8NU08	GO:0016413	0.812
Q8NU08	GO:0009001	0.376
Q8NU08	GO:0016412	0.399
Q8NU08	GO:0008870	0.167
Q79VJ2	GO:0005488	0.381
Q79VJ2	GO:0005515	0.200
Q79VJ2	GO:0003824	0.733
Q79VJ2	GO:0042802	0.171
Q79VJ2	GO:0016787	0.141
P48244	GO:0005488	0.213
P48244	GO:0005215	0.898
P48244	GO:0022890	0.120
P48244	GO:0008324	0.285
P48244	GO:0015318	0.214
P48244	GO:0015075	0.493
P48244	GO:0022857	0.919
P48244	GO:0015171	0.189
P48244	GO:0046943	0.273
P48244	GO:0008514	0.155
P48244	GO:0008509	0.196
P48244	GO:0022804	0.196
P48244	GO:0015291	0.130
P48244	GO:0005342	0.268
Q8NT39	GO:0016740	0.986
Q8NT39	GO:0003824	0.982
Q8NT39	GO:0008757	0.875
Q8NT39	GO:0008168	0.978
Q8NT39	GO:0016741	0.967
Q8NT39	GO:0016491	0.125
Q8NT39	GO:0008171	0.255
Q8NT39	GO:0008170	0.192
Q8NT39	GO:0008169	0.538
Q8NT39	GO:0043333	0.364
Q8NT39	GO:0008425	0.217
Q8NT39	GO:0030580	0.233
Q8NQK7	GO:0097367	0.299
Q8NQK7	GO:0097159	0.236
Q8NQK7	GO:0036094	0.349
Q8NQK7	GO:0035639	0.219
Q8NQK7	GO:0043167	0.383
Q8NQK7	GO:0032553	0.289
Q8NQK7	GO:0032555	0.275
Q8NQK7	GO:0000166	0.332
Q8NQK7	GO:0005488	0.352
Q8NQK7	GO:0043168	0.304
Q8NQK7	GO:1901363	0.236
Q8NQK7	GO:0017076	0.294
Q8NQK7	GO:1901265	0.332
Q8NQK7	GO:0032559	0.300
Q8NQK7	GO:0030554	0.316
Q8NQK7	GO:0005524	0.227
Q8NQK7	GO:0016301	0.894
Q8NQK7	GO:0016740	0.890
Q8NQK7	GO:0003824	0.941
Q8NQK7	GO:0016772	0.957
Q8NQK7	GO:0016773	0.514
Q8NQK7	GO:0046872	0.152
Q8NQK7	GO:0043169	0.154
Q8NQK7	GO:0016853	0.142
Q8NQK7	GO:0016866	0.129
Q8NQK7	GO:0000287	0.242
Q8NQK7	GO:0016779	0.106
Q8NQK7	GO:0016776	0.424
Q8NQK7	GO:0019205	0.337
Q8NQK7	GO:0050145	0.316
Q8NQK7	GO:0004385	0.104
Q8NME8	GO:0097367	0.395
Q8NME8	GO:0097159	0.545
Q8NME8	GO:0036094	0.444
Q8NME8	GO:0035639	0.365
Q8NME8	GO:0043167	0.508
Q8NME8	GO:0032553	0.405
Q8NME8	GO:0032555	0.390
Q8NME8	GO:0000166	0.487
Q8NME8	GO:0005488	0.442
Q8NME8	GO:0043168	0.464
Q8NME8	GO:1901363	0.548
Q8NME8	GO:0017076	0.407
Q8NME8	GO:1901265	0.487
Q8NME8	GO:0032559	0.391
Q8NME8	GO:0030554	0.413
Q8NME8	GO:0005524	0.379
Q8NME8	GO:0003824	0.568
Q8NME8	GO:0005215	0.769
Q8NME8	GO:0015075	0.167
Q8NME8	GO:0022857	0.704
Q8NME8	GO:0016787	0.222
Q8NME8	GO:0016817	0.286
Q8NME8	GO:0017111	0.268
Q8NME8	GO:0016462	0.289
Q8NME8	GO:0016818	0.286
Q8NME8	GO:0043169	0.108
Q8NME8	GO:0016887	0.200
Q8NME8	GO:0140657	0.195
Q8NME8	GO:0046943	0.114
Q8NME8	GO:0008514	0.328
Q8NME8	GO:0008509	0.163
Q8NME8	GO:0022804	0.412
Q8NME8	GO:0022853	0.124
Q8NME8	GO:0005342	0.116
Q8NME8	GO:0015399	0.230
Q8NME8	GO:0015562	0.131
Q8NME8	GO:0042626	0.295
Q8NME8	GO:0140359	0.175
Q8NME8	GO:0090482	0.324
Q8NME8	GO:0032217	0.253
Q8NQD2	GO:0043167	0.455
Q8NQD2	GO:0005488	0.288
Q8NQD2	GO:0016740	0.170
Q8NQD2	GO:0003824	0.998
Q8NQD2	GO:0016787	0.988
Q8NQD2	GO:0042578	0.991
Q8NQD2	GO:0016791	0.980
Q8NQD2	GO:0016788	0.942
Q8NQD2	GO:0004721	0.120
Q8NQD2	GO:0046872	0.656
Q8NQD2	GO:0043169	0.665
Q8NQD2	GO:0046914	0.293
Q8NQD2	GO:0030145	0.391
Q8NQD2	GO:0000287	0.627
Q8NQD2	GO:0008081	0.108
Q8NQD2	GO:0008253	0.129
Q8NQD2	GO:0008252	0.232
Q8NQD2	GO:0019203	0.549
Q8NQD2	GO:0050308	0.535
Q8NQD2	GO:0000121	0.108
Q8NQD2	GO:0043136	0.123
Q8NQD2	GO:0050084	0.161
Q8NQD2	GO:0050286	0.268
Q8NLX0	GO:0016740	0.139
Q8NLX0	GO:0003824	0.953
Q8NLX0	GO:0016491	0.842
Q8NLX0	GO:0016782	0.190
Q8NLX0	GO:0051536	0.375
Q8NLX0	GO:0051540	0.369
Q8NLX0	GO:0051539	0.157
Q8NLX0	GO:0016671	0.267
Q8NLX0	GO:0016667	0.544
Q8NLX0	GO:0004604	0.448
Q8NPB8	GO:0097159	0.310
Q8NPB8	GO:0036094	0.389
Q8NPB8	GO:0043167	0.527
Q8NPB8	GO:0000166	0.294
Q8NPB8	GO:0005488	0.485
Q8NPB8	GO:0043168	0.374
Q8NPB8	GO:1901363	0.297
Q8NPB8	GO:1901265	0.293
Q8NPB8	GO:0003824	0.986
Q8NPB8	GO:0042802	0.103
Q8NPB8	GO:0016787	0.241
Q8NPB8	GO:0016491	0.590
Q8NPB8	GO:0046872	0.206
Q8NPB8	GO:0043169	0.199
Q8NPB8	GO:0046914	0.126
Q8NPB8	GO:0016853	0.164
Q8NPB8	GO:0016860	0.102
Q8NPB8	GO:0050661	0.122
Q8NPB8	GO:0016645	0.141
Q8NPB8	GO:0016646	0.169
Q8NMD0	GO:0043167	0.289
Q8NMD0	GO:0005488	0.380
Q8NMD0	GO:0016740	0.203
Q8NMD0	GO:0003824	0.920
Q8NMD0	GO:0016829	0.320
Q8NMD0	GO:0016741	0.152
Q8NMD0	GO:0046872	0.245
Q8NMD0	GO:0043169	0.247
Q8NMD0	GO:0016853	0.157
Q8NMD0	GO:0000287	0.161
Q8NMD0	GO:0016830	0.138
Q8NMD0	GO:0016742	0.122
Q8NRV7	GO:0097367	0.295
Q8NRV7	GO:0097159	0.296
Q8NRV7	GO:0036094	0.309
Q8NRV7	GO:0035639	0.212
Q8NRV7	GO:0043167	0.389
Q8NRV7	GO:0032553	0.253
Q8NRV7	GO:0032555	0.254
Q8NRV7	GO:0000166	0.305
Q8NRV7	GO:0005488	0.392
Q8NRV7	GO:0043168	0.315
Q8NRV7	GO:1901363	0.284
Q8NRV7	GO:0017076	0.262
Q8NRV7	GO:1901265	0.304
Q8NRV7	GO:0032559	0.269
Q8NRV7	GO:0030554	0.279
Q8NRV7	GO:0005524	0.259
Q8NRV7	GO:0003824	0.356
Q8NRV7	GO:0005215	0.806
Q8NRV7	GO:0015075	0.195
Q8NRV7	GO:0022857	0.748
Q8NRV7	GO:0016787	0.175
Q8NRV7	GO:0016817	0.195
Q8NRV7	GO:0017111	0.233
Q8NRV7	GO:0016462	0.201
Q8NRV7	GO:0016818	0.195
Q8NRV7	GO:0016887	0.231
Q8NRV7	GO:0140657	0.236
Q8NRV7	GO:0046943	0.126
Q8NRV7	GO:0015179	0.111
Q8NRV7	GO:0008514	0.333
Q8NRV7	GO:0008509	0.187
Q8NRV7	GO:0022804	0.303
Q8NRV7	GO:0005342	0.132
Q8NRV7	GO:0015399	0.168
Q8NRV7	GO:0015562	0.112
Q8NRV7	GO:0042626	0.255
Q8NRV7	GO:0140359	0.196
P94633	GO:0005488	0.116
P94633	GO:0005215	0.887
P94633	GO:0022890	0.302
P94633	GO:0008324	0.388
P94633	GO:0015318	0.268
P94633	GO:0015075	0.494
P94633	GO:0046873	0.201
P94633	GO:0022857	0.889
P94633	GO:0046943	0.156
P94633	GO:0015298	0.225
P94633	GO:0015491	0.142
P94633	GO:0008514	0.125
P94633	GO:0015297	0.145
P94633	GO:0008509	0.105
P94633	GO:0022804	0.236
P94633	GO:0022853	0.171
P94633	GO:0015291	0.262
P94633	GO:0005342	0.157
P94633	GO:0015562	0.113
P94633	GO:0046915	0.105
P94633	GO:0015078	0.138
P94633	GO:0015299	0.143
P94633	GO:0005451	0.114
Q8NQH2	GO:0043167	0.109
Q8NQH2	GO:0016740	0.145
Q8NQH2	GO:0003824	0.997
Q8NQH2	GO:0016772	0.102
Q8NQH2	GO:0016787	0.984
Q8NQH2	GO:0042578	0.925
Q8NQH2	GO:0016791	0.867
Q8NQH2	GO:0016788	0.872
Q8NQH2	GO:0046872	0.239
Q8NQH2	GO:0043169	0.195
Q8NQH2	GO:0030145	0.105
Q8NQH2	GO:0000287	0.196
Q8NQH2	GO:0008962	0.255
Q8NQ61	GO:0097159	0.107
Q8NQ61	GO:0036094	0.137
Q8NQ61	GO:0043167	0.158
Q8NQ61	GO:0005488	0.405
Q8NQ61	GO:1901363	0.106
Q8NQ61	GO:0003824	0.945
Q8NQ61	GO:0016787	0.457
Q8NQ61	GO:0017057	0.109
Q8NN59	GO:0005488	0.260
Q8NN59	GO:0016740	0.168
Q8NN59	GO:0003824	0.983
Q8NN59	GO:0016772	0.353
Q8NN59	GO:0016787	0.898
Q8NN59	GO:0042578	0.822
Q8NN59	GO:0016791	0.821
Q8NN59	GO:0016788	0.840
Q8NN59	GO:0046872	0.108
Q8NN59	GO:0016853	0.124
Q8NN59	GO:0016866	0.153
Q8NN59	GO:0016868	0.108
Q8NL66	GO:0016740	0.222
Q8NL66	GO:0003824	0.321
Q8NL66	GO:0005215	0.782
Q8NL66	GO:0008324	0.113
Q8NL66	GO:0015318	0.111
Q8NL66	GO:0015075	0.256
Q8NL66	GO:0022857	0.775
Q8NL66	GO:0022804	0.250
Q8NL66	GO:0022853	0.138
Q8NSA1	GO:0043167	0.328
Q8NSA1	GO:0005488	0.284
Q8NSA1	GO:0003824	0.970
Q8NSA1	GO:0016787	0.946
Q8NSA1	GO:0016817	0.850
Q8NSA1	GO:0016462	0.805
Q8NSA1	GO:0016818	0.849
Q8NSA1	GO:0046872	0.395
Q8NSA1	GO:0043169	0.352
Q8NSA1	GO:0046914	0.219
Q8NSA1	GO:0000287	0.217
Q8NSA1	GO:0047429	0.142
Q8NSA1	GO:0008270	0.125
Q8NSA1	GO:0004551	0.133
Q8NSA1	GO:0000210	0.144
Q8NSA1	GO:0110153	0.115
Q8NQN9	GO:0043167	0.449
Q8NQN9	GO:0005488	0.261
Q8NQN9	GO:0003824	0.993
Q8NQN9	GO:0016787	0.955
Q8NQN9	GO:0016829	0.151
Q8NQN9	GO:0042578	0.562
Q8NQN9	GO:0016788	0.602
Q8NQN9	GO:0046872	0.564
Q8NQN9	GO:0043169	0.525
Q8NQN9	GO:0046914	0.199
Q8NQN9	GO:0016853	0.155
Q8NQN9	GO:0000287	0.334
Q8NQN9	GO:0008081	0.324
Q8NQN9	GO:0016810	0.413
Q8NQN9	GO:0016811	0.125
Q8NM08	GO:0097159	0.688
Q8NM08	GO:0005488	0.837
Q8NM08	GO:1901363	0.712
Q8NM08	GO:0005515	0.177
Q8NM08	GO:0003677	0.498
Q8NM08	GO:0003676	0.613
Q8NM08	GO:0003824	0.229
Q8NM08	GO:0042802	0.166
Q8NM08	GO:0003690	0.121
Q8NM08	GO:0043565	0.108
Q8NM08	GO:0140640	0.175
Q8NTT9	GO:0005488	0.240
Q8NTT9	GO:0005215	0.931
Q8NTT9	GO:0022890	0.197
Q8NTT9	GO:0008324	0.372
Q8NTT9	GO:0015318	0.210
Q8NTT9	GO:0015075	0.559
Q8NTT9	GO:0046873	0.123
Q8NTT9	GO:0022857	0.938
Q8NTT9	GO:0015171	0.190
Q8NTT9	GO:0046943	0.245
Q8NTT9	GO:0015179	0.147
Q8NTT9	GO:0008514	0.338
Q8NTT9	GO:0008509	0.235
Q8NTT9	GO:0022804	0.388
Q8NTT9	GO:0022853	0.203
Q8NTT9	GO:0015291	0.153
Q8NTT9	GO:0005342	0.245
Q8NTT9	GO:0015399	0.100
Q8NTT9	GO:0015562	0.114
Q8NTT9	GO:0046915	0.129
Q8NTT9	GO:0090482	0.108
Q8NTT9	GO:0032217	0.121
Q8NTT9	GO:0015078	0.136
Q8NRV8	GO:0097159	0.142
Q8NRV8	GO:0036094	0.159
Q8NRV8	GO:0043167	0.344
Q8NRV8	GO:0005488	0.453
Q8NRV8	GO:0043168	0.169
Q8NRV8	GO:1901363	0.122
Q8NRV8	GO:0003824	0.235
Q8NRV8	GO:0005215	0.927
Q8NRV8	GO:0022890	0.103
Q8NRV8	GO:0008324	0.220
Q8NRV8	GO:0015318	0.116
Q8NRV8	GO:0015075	0.361
Q8NRV8	GO:0022857	0.883
Q8NRV8	GO:0016787	0.197
Q8NRV8	GO:0016817	0.303
Q8NRV8	GO:0017111	0.273
Q8NRV8	GO:0016462	0.306
Q8NRV8	GO:0016818	0.303
Q8NRV8	GO:0043169	0.104
Q8NRV8	GO:0016887	0.318
Q8NRV8	GO:0140657	0.312
Q8NRV8	GO:0046943	0.104
Q8NRV8	GO:0008514	0.123
Q8NRV8	GO:0022804	0.635
Q8NRV8	GO:0022853	0.252
Q8NRV8	GO:0005342	0.111
Q8NRV8	GO:0015399	0.478
Q8NRV8	GO:0015562	0.134
Q8NRV8	GO:0042626	0.397
Q8NRV8	GO:0140359	0.112
Q8NRV8	GO:0015078	0.106
P48243	GO:0097367	0.275
P48243	GO:0097159	0.301
P48243	GO:0036094	0.320
P48243	GO:0035639	0.150
P48243	GO:0043167	0.385
P48243	GO:0032553	0.200
P48243	GO:0032555	0.208
P48243	GO:0000166	0.273
P48243	GO:0005488	0.390
P48243	GO:0043168	0.306
P48243	GO:1901363	0.273
P48243	GO:0017076	0.213
P48243	GO:1901265	0.273
P48243	GO:0032559	0.234
P48243	GO:0030554	0.233
P48243	GO:0005524	0.199
P48243	GO:0003824	0.349
P48243	GO:0042802	0.105
P48243	GO:0005215	0.943
P48243	GO:0008324	0.172
P48243	GO:0015318	0.100
P48243	GO:0015075	0.456
P48243	GO:0022857	0.919
P48243	GO:0016787	0.361
P48243	GO:0016817	0.281
P48243	GO:0017111	0.302
P48243	GO:0016462	0.284
P48243	GO:0016818	0.281
P48243	GO:0016887	0.378
P48243	GO:0140657	0.400
P48243	GO:0015171	0.105
P48243	GO:0046943	0.209
P48243	GO:0015179	0.142
P48243	GO:0008514	0.464
P48243	GO:0008509	0.326
P48243	GO:0022804	0.500
P48243	GO:0022853	0.107
P48243	GO:0005342	0.209
P48243	GO:0015399	0.355
P48243	GO:0042626	0.382
P48243	GO:0140359	0.347
P48243	GO:1901505	0.101
P48243	GO:0015144	0.106
Q8NR42	GO:0097367	0.344
Q8NR42	GO:0097159	0.282
Q8NR42	GO:0036094	0.287
Q8NR42	GO:0035639	0.236
Q8NR42	GO:0043167	0.373
Q8NR42	GO:0032553	0.299
Q8NR42	GO:0032555	0.283
Q8NR42	GO:0000166	0.377
Q8NR42	GO:0005488	0.356
Q8NR42	GO:0043168	0.294
Q8NR42	GO:1901363	0.287
Q8NR42	GO:0017076	0.285
Q8NR42	GO:1901265	0.377
Q8NR42	GO:0032559	0.274
Q8NR42	GO:0030554	0.276
Q8NR42	GO:0005524	0.248
Q8NR42	GO:0003824	0.407
Q8NR42	GO:0005215	0.777
Q8NR42	GO:0015075	0.195
Q8NR42	GO:0022857	0.730
Q8NR42	GO:0016787	0.342
Q8NR42	GO:0016817	0.337
Q8NR42	GO:0017111	0.319
Q8NR42	GO:0016462	0.339
Q8NR42	GO:0016818	0.338
Q8NR42	GO:0016887	0.264
Q8NR42	GO:0140657	0.274
Q8NR42	GO:0008514	0.269
Q8NR42	GO:0008509	0.166
Q8NR42	GO:0022804	0.277
Q8NR42	GO:0015399	0.164
Q8NR42	GO:0042626	0.208
Q8NR42	GO:0140359	0.173
Q8NR42	GO:0090482	0.137
Q8NR42	GO:0032217	0.107
P59004	GO:0097367	0.157
P59004	GO:0036094	0.143
P59004	GO:0035639	0.126
P59004	GO:0043167	0.224
P59004	GO:0032553	0.133
P59004	GO:0032555	0.130
P59004	GO:0000166	0.145
P59004	GO:0005488	0.384
P59004	GO:0043168	0.130
P59004	GO:1901363	0.103
P59004	GO:0017076	0.131
P59004	GO:1901265	0.145
P59004	GO:0032559	0.124
P59004	GO:0030554	0.124
P59004	GO:0005524	0.119
P59004	GO:0005515	0.199
P59004	GO:0016301	0.800
P59004	GO:0016740	0.948
P59004	GO:0003824	0.951
P59004	GO:0016772	0.950
P59004	GO:0016773	0.307
P59004	GO:0042802	0.360
P59004	GO:0046872	0.105
P59004	GO:0043169	0.122
P59004	GO:0000287	0.209
P59004	GO:0016774	0.363
P59004	GO:0016779	0.135
P59004	GO:0019205	0.133
P59004	GO:0019202	0.245
P59004	GO:0033862	0.201
Q8NNC1	GO:0043167	0.302
Q8NNC1	GO:0005488	0.213
Q8NNC1	GO:0016740	0.821
Q8NNC1	GO:0003824	0.987
Q8NNC1	GO:0016787	0.109
Q8NNC1	GO:0046872	0.424
Q8NNC1	GO:0043169	0.380
Q8NNC1	GO:0046914	0.110
Q8NNC1	GO:0030145	0.102
Q8NNC1	GO:0140640	0.172
Q8NNC1	GO:0000287	0.305
Q8NNC1	GO:0140098	0.117
Q8NNC1	GO:0016765	0.642
Q8NNC1	GO:0004659	0.357
Q8NNC1	GO:0008834	0.370
Q8NNC1	GO:0033850	0.782
Q8NR70	GO:0097159	0.155
Q8NR70	GO:0043167	0.130
Q8NR70	GO:0005488	0.667
Q8NR70	GO:1901363	0.162
Q8NR70	GO:0005515	0.386
Q8NR70	GO:0003824	0.770
Q8NR70	GO:0042802	0.186
Q8NR70	GO:0022857	0.102
Q8NR70	GO:0016491	0.906
Q8NR70	GO:0016705	0.187
Q8NR70	GO:0051213	0.250
Q8NR70	GO:0046872	0.102
Q8NR70	GO:0046914	0.136
Q8NR70	GO:0016702	0.354
Q8NR70	GO:0016701	0.481
Q8NR70	GO:0005506	0.309
Q8NR70	GO:0019825	0.102
Q8NR70	GO:0004497	0.223
Q8NR70	GO:0015399	0.132
Q8NR70	GO:0020037	0.493
Q8NR70	GO:0046906	0.484
Q8NR70	GO:0016209	0.107
H7C6C4	GO:0016740	0.905
H7C6C4	GO:0003824	0.989
H7C6C4	GO:0016787	0.102
H7C6C4	GO:0016788	0.119
H7C6C4	GO:0016746	0.814
H7C6C4	GO:0016747	0.832
H7C6C4	GO:0008374	0.689
H7C6C4	GO:0016411	0.164
H7C6C4	GO:0003841	0.141
H7C6C4	GO:0071617	0.162
H7C6C4	GO:0042171	0.142
O68602	GO:0097159	0.182
O68602	GO:0036094	0.149
O68602	GO:0043167	0.301
O68602	GO:0000166	0.140
O68602	GO:0005488	0.489
O68602	GO:0043168	0.153
O68602	GO:1901363	0.184
O68602	GO:1901265	0.140
O68602	GO:0016301	0.174
O68602	GO:0016740	0.408
O68602	GO:0003824	0.909
O68602	GO:0016772	0.353
O68602	GO:0016829	0.130
O68602	GO:0016491	0.207
O68602	GO:0046872	0.131
O68602	GO:0043169	0.135
O68602	GO:0016853	0.318
O68602	GO:0016866	0.108
O68602	GO:0000287	0.102
Q8NTA5	GO:0097367	0.112
Q8NTA5	GO:0097159	0.279
Q8NTA5	GO:0036094	0.173
Q8NTA5	GO:0043167	0.246
Q8NTA5	GO:0032553	0.121
Q8NTA5	GO:0000166	0.158
Q8NTA5	GO:0005488	0.553
Q8NTA5	GO:0043168	0.148
Q8NTA5	GO:1901363	0.283
Q8NTA5	GO:1901265	0.157
Q8NTA5	GO:0005515	0.139
Q8NTA5	GO:0016301	0.445
Q8NTA5	GO:0016740	0.442
Q8NTA5	GO:0003824	0.965
Q8NTA5	GO:0016772	0.506
Q8NTA5	GO:0016787	0.139
Q8NTA5	GO:0016829	0.429
Q8NTA5	GO:0016491	0.204
Q8NTA5	GO:0046872	0.115
Q8NTA5	GO:0043169	0.106
Q8NTA5	GO:0016853	0.621
Q8NTA5	GO:0016835	0.556
Q8NTA5	GO:0016836	0.459
Q8NTA5	GO:0016866	0.752
Q8NTA5	GO:0004634	0.359
Q8NTA5	GO:0016868	0.664
Q8NTA5	GO:0004618	0.394
Q8NTA5	GO:0016620	0.238
Q8NTA5	GO:0043891	0.376
Q8NTA5	GO:0016903	0.219
Q8NTA5	GO:0016774	0.359
Q8NTA5	GO:0004619	0.560
Q8NTA5	GO:0046538	0.188
P40110	GO:0097159	0.310
P40110	GO:0036094	0.128
P40110	GO:0000166	0.126
P40110	GO:0005488	0.506
P40110	GO:1901363	0.316
P40110	GO:1901265	0.126
P40110	GO:0005515	0.139
P40110	GO:0016740	0.122
P40110	GO:0003824	0.797
P40110	GO:0042802	0.136
P40110	GO:0016491	0.738
P40110	GO:0016614	0.170
P40110	GO:0016616	0.213
P40110	GO:0051287	0.241
P40110	GO:0016620	0.126
P40110	GO:0016903	0.147
P40110	GO:0008839	0.174
Q8NTQ7	GO:0036094	0.200
Q8NTQ7	GO:0043167	0.221
Q8NTQ7	GO:0005488	0.378
Q8NTQ7	GO:0043168	0.207
Q8NTQ7	GO:0016740	0.134
Q8NTQ7	GO:0003824	0.987
Q8NTQ7	GO:0016787	0.385
Q8NTQ7	GO:0016829	0.402
Q8NTQ7	GO:0016874	0.251
Q8NTQ7	GO:0016853	0.122
Q8NTQ7	GO:0016835	0.118
Q8NTQ7	GO:0016836	0.110
Q8NTQ7	GO:0016879	0.502
Q8NTQ7	GO:0016830	0.162
P40111	GO:0097159	0.410
P40111	GO:0036094	0.371
P40111	GO:0043167	0.563
P40111	GO:0000166	0.200
P40111	GO:0005488	0.577
P40111	GO:0043168	0.272
P40111	GO:1901363	0.386
P40111	GO:1901265	0.201
P40111	GO:0003824	0.948
P40111	GO:0016491	0.551
P40111	GO:0046872	0.252
P40111	GO:0043169	0.278
P40111	GO:0046914	0.209
P40111	GO:0005506	0.105
P40111	GO:0046906	0.103
P40111	GO:0042083	0.518
P40111	GO:0050797	0.833
P40111	GO:0004799	0.120
Q8NP27	GO:0097159	0.123
Q8NP27	GO:0036094	0.116
Q8NP27	GO:0043167	0.136
Q8NP27	GO:0005488	0.377
Q8NP27	GO:1901363	0.133
Q8NP27	GO:0016740	0.874
Q8NP27	GO:0003824	0.982
Q8NP27	GO:0016772	0.143
Q8NP27	GO:0016829	0.125
Q8NP27	GO:0008757	0.226
Q8NP27	GO:0008168	0.481
Q8NP27	GO:0016741	0.644
Q8NP27	GO:0016491	0.146
Q8NP27	GO:0016853	0.128
Q8NP27	GO:0016765	0.153
Q8NP27	GO:0004851	0.421
Q8NMU3	GO:0043167	0.366
Q8NMU3	GO:0005488	0.418
Q8NMU3	GO:0003824	0.927
Q8NMU3	GO:0016787	0.121
Q8NMU3	GO:0016829	0.215
Q8NMU3	GO:0046872	0.302
Q8NMU3	GO:0043169	0.279
Q8NMU3	GO:0016853	0.149
Q8NMU3	GO:0016854	0.255
Q8NMU3	GO:0000287	0.111
Q8NMU3	GO:0016857	0.128
Q8NTP8	GO:0016740	0.362
Q8NTP8	GO:0003824	0.396
Q8NTP8	GO:0005215	0.638
Q8NTP8	GO:0008324	0.101
Q8NTP8	GO:0015075	0.184
Q8NTP8	GO:0022857	0.634
Q8NTP8	GO:0022804	0.196
Q8NTP8	GO:0022853	0.109
Q8NTP8	GO:0015291	0.114
Q8NNJ1	GO:0097159	0.212
Q8NNJ1	GO:0043167	0.255
Q8NNJ1	GO:0005488	0.352
Q8NNJ1	GO:0043168	0.111
Q8NNJ1	GO:1901363	0.201
Q8NNJ1	GO:0016740	0.392
Q8NNJ1	GO:0003824	0.974
Q8NNJ1	GO:0016874	0.556
Q8NNJ1	GO:0046872	0.130
Q8NNJ1	GO:0043169	0.129
Q8NNJ1	GO:0016746	0.328
Q8NNJ1	GO:0016747	0.260
Q8NNJ1	GO:0140640	0.356
Q8NNJ1	GO:0016879	0.169
Q8NNJ1	GO:0140101	0.236
Q8NNJ1	GO:0140098	0.165
Q8NNJ1	GO:0016779	0.230
Q8NNJ1	GO:0070566	0.212
Q8NRG9	GO:0005488	0.119
Q8NRG9	GO:0016740	0.290
Q8NRG9	GO:0003824	0.330
Q8NRG9	GO:0005215	0.535
Q8NRG9	GO:0022857	0.537
Q8NRG9	GO:0022804	0.114
Q8NS37	GO:0043167	0.537
Q8NS37	GO:0005488	0.177
Q8NS37	GO:0003824	0.998
Q8NS37	GO:0016787	0.961
Q8NS37	GO:0042578	0.914
Q8NS37	GO:0016791	0.860
Q8NS37	GO:0016788	0.946
Q8NS37	GO:0046872	0.591
Q8NS37	GO:0043169	0.561
Q8NS37	GO:0046914	0.257
Q8NS37	GO:0030145	0.262
Q8NS37	GO:0000287	0.380
Q8NS37	GO:0008252	0.211
Q8NS37	GO:0019203	0.165
Q8NS37	GO:0050308	0.171
Q8NS37	GO:0008441	0.225
Q8NS37	GO:0052745	0.252
Q8NS37	GO:0008934	0.135
Q8NS37	GO:0052834	0.171
Q8NS37	GO:0042132	0.100
Q8NS37	GO:0004401	0.123
Q8NUA7	GO:0097367	0.140
Q8NUA7	GO:0097159	0.156
Q8NUA7	GO:0036094	0.204
Q8NUA7	GO:0035639	0.103
Q8NUA7	GO:0043167	0.245
Q8NUA7	GO:0032553	0.107
Q8NUA7	GO:0032555	0.118
Q8NUA7	GO:0000166	0.149
Q8NUA7	GO:0005488	0.355
Q8NUA7	GO:0043168	0.210
Q8NUA7	GO:1901363	0.142
Q8NUA7	GO:0017076	0.126
Q8NUA7	GO:1901265	0.149
Q8NUA7	GO:0032559	0.121
Q8NUA7	GO:0030554	0.121
Q8NUA7	GO:0005524	0.115
Q8NUA7	GO:0003824	0.320
Q8NUA7	GO:0042802	0.116
Q8NUA7	GO:0005215	0.939
Q8NUA7	GO:0008324	0.154
Q8NUA7	GO:0015075	0.366
Q8NUA7	GO:0022857	0.925
Q8NUA7	GO:0016787	0.301
