G2QAP6	GO:0016020	0.943
G2QAP6	GO:0043231	0.827
G2QAP6	GO:0005634	0.420
G2QAP6	GO:0005739	0.218
G2QAP6	GO:0005737	0.971
G2QAP6	GO:0005829	0.696
G2QAP6	GO:0005886	0.370
G2QAP6	GO:0071944	0.322
G2QAP6	GO:0005773	0.111
G2QAP6	GO:0005576	0.100
G2QAP6	GO:0005777	0.196
G2QAP6	GO:0042579	0.199
G2QPY4	GO:0110165	1.000
G2QPY4	GO:0043227	0.944
G2QPY4	GO:0005622	0.975
G2QPY4	GO:0043229	0.964
G2QPY4	GO:0043226	0.959
G2QPY4	GO:0016020	0.991
G2QPY4	GO:0043231	0.950
G2QPY4	GO:0005737	0.938
G2QPY4	GO:0005886	0.676
G2QPY4	GO:0071944	0.677
G2QPY4	GO:0031090	0.356
G2QPY4	GO:0005794	0.126
G2QPY4	GO:0012505	0.557
G2QPY4	GO:0098588	0.158
G2QPY4	GO:0005773	0.750
G2QPY4	GO:0031224	0.154
G2QPY4	GO:0000323	0.102
G2QPY4	GO:0016021	0.154
G2QPY4	GO:0005783	0.248
G2QLS8	GO:0110165	0.994
G2QLS8	GO:0043227	0.389
G2QLS8	GO:0005622	0.927
G2QLS8	GO:0043229	0.302
G2QLS8	GO:0043226	0.327
G2QLS8	GO:0016020	0.494
G2QLS8	GO:0043231	0.351
G2QLS8	GO:0005634	0.295
G2QLS8	GO:0005737	0.844
G2QLS8	GO:0005829	0.525
G2QLG1	GO:0110165	1.000
G2QLG1	GO:0043227	0.816
G2QLG1	GO:0005622	0.877
G2QLG1	GO:0043229	0.868
G2QLG1	GO:0043226	0.884
G2QLG1	GO:0016020	0.964
G2QLG1	GO:0043231	0.776
G2QLG1	GO:0005739	0.115
G2QLG1	GO:0005737	0.788
G2QLG1	GO:0005886	0.900
G2QLG1	GO:0071944	0.915
G2QLG1	GO:0031090	0.319
G2QLG1	GO:0005794	0.186
G2QLG1	GO:0012505	0.870
G2QLG1	GO:0005773	0.823
G2QLG1	GO:0031975	0.124
G2QLG1	GO:0031967	0.117
G2QLG1	GO:0031224	0.122
G2QLG1	GO:0016021	0.131
G2QLG1	GO:0031984	0.244
G2QLG1	GO:0042175	0.377
G2QLG1	GO:0005783	0.906
G2QLG1	GO:0098827	0.399
G2QLG1	GO:0005789	0.382
G2QLG1	GO:0005811	0.251
G2Q3I1	GO:0110165	0.999
G2Q3I1	GO:0043227	0.851
G2Q3I1	GO:0005622	0.995
G2Q3I1	GO:0043229	0.812
G2Q3I1	GO:0043226	0.832
G2Q3I1	GO:0016020	0.755
G2Q3I1	GO:0043231	0.818
G2Q3I1	GO:0005634	0.498
G2Q3I1	GO:0005739	0.131
G2Q3I1	GO:0005737	0.975
G2Q3I1	GO:0005829	0.618
G2Q8A6	GO:0110165	0.998
G2Q8A6	GO:0043227	0.655
G2Q8A6	GO:0005622	0.951
G2Q8A6	GO:0043229	0.639
G2Q8A6	GO:0043226	0.667
G2Q8A6	GO:0016020	0.672
G2Q8A6	GO:0043231	0.621
G2Q8A6	GO:0005634	0.475
G2Q8A6	GO:0005739	0.161
G2Q8A6	GO:0005737	0.874
G2Q8A6	GO:0005829	0.480
G2Q8A6	GO:0005576	0.107
G2Q373	GO:0110165	0.982
G2Q373	GO:0043227	0.320
G2Q373	GO:0005622	0.906
G2Q373	GO:0043229	0.325
G2Q373	GO:0043226	0.342
G2Q373	GO:0016020	0.518
G2Q373	GO:0043231	0.296
G2Q373	GO:0005634	0.279
G2Q373	GO:0005737	0.811
G2Q373	GO:0005829	0.590
G2Q373	GO:0005886	0.166
G2Q373	GO:0071944	0.207
G2Q373	GO:0032991	0.101
G2QDX7	GO:0110165	0.999
G2QDX7	GO:0043227	0.608
G2QDX7	GO:0005622	0.951
G2QDX7	GO:0043229	0.681
G2QDX7	GO:0043226	0.693
G2QDX7	GO:0016020	0.745
G2QDX7	GO:0043231	0.594
G2QDX7	GO:0005634	0.416
G2QDX7	GO:0005739	0.159
G2QDX7	GO:0005737	0.895
G2QDX7	GO:0005829	0.604
G2QDX7	GO:0005886	0.242
G2QDX7	GO:0071944	0.315
G2QDX7	GO:0005773	0.101
G2QDX7	GO:0005576	0.154
G2QCM0	GO:0110165	0.998
G2QCM0	GO:0043227	0.118
G2QCM0	GO:0005622	0.169
G2QCM0	GO:0043229	0.112
G2QCM0	GO:0043226	0.139
G2QCM0	GO:0016020	0.252
G2QCM0	GO:0005737	0.138
G2QCM0	GO:0071944	0.369
G2QCM0	GO:0005618	0.357
G2QCM0	GO:0030312	0.446
G2QCM0	GO:0005576	0.747
G2Q7A6	GO:0110165	1.000
G2Q7A6	GO:0043227	0.993
G2Q7A6	GO:0005622	0.996
G2Q7A6	GO:0043229	0.995
G2Q7A6	GO:0043226	0.994
G2Q7A6	GO:0016020	0.995
G2Q7A6	GO:0043231	0.995
G2Q7A6	GO:0005634	0.134
G2Q7A6	GO:0005739	0.995
G2Q7A6	GO:0005737	0.987
G2Q7A6	GO:0031090	0.293
G2Q7A6	GO:0032991	0.343
G2Q7A6	GO:0043233	0.497
G2Q7A6	GO:0031974	0.498
G2Q7A6	GO:0070013	0.499
G2Q7A6	GO:0031975	0.574
G2Q7A6	GO:0031967	0.598
G2Q7A6	GO:1902494	0.256
G2Q7A6	GO:0031224	0.113
G2Q7A6	GO:0031966	0.453
G2Q7A6	GO:0005740	0.522
G2Q7A6	GO:0016021	0.119
G2Q7A6	GO:0005743	0.483
G2Q7A6	GO:0019866	0.500
G2Q7A6	GO:0005759	0.387
G2Q7A6	GO:0098796	0.153
G2Q7A6	GO:1902495	0.132
G2Q7A6	GO:1990351	0.179
G2Q7A6	GO:0005746	0.371
G2Q7A6	GO:0045271	0.206
G2Q7A6	GO:0098800	0.309
G2Q7A6	GO:0070469	0.494
G2Q7A6	GO:1990204	0.597
G2Q7A6	GO:0005747	0.178
G2Q7A6	GO:0098798	0.661
G2Q7A6	GO:0030964	0.208
G2Q7A6	GO:0098803	0.511
G2Q7A6	GO:0045254	0.103
G2QE40	GO:0110165	0.998
G2QE40	GO:0043227	0.257
G2QE40	GO:0005622	0.967
G2QE40	GO:0043229	0.459
G2QE40	GO:0043226	0.468
G2QE40	GO:0016020	0.341
G2QE40	GO:0043231	0.244
G2QE40	GO:0005634	0.284
G2QE40	GO:0005737	0.938
G2QE40	GO:0005829	0.790
G2QE40	GO:0071944	0.122
G2QE40	GO:0005618	0.155
G2QE40	GO:0030312	0.197
G2QE40	GO:0043228	0.183
G2QE40	GO:0043232	0.181
G2QEF1	GO:0110165	0.999
G2QEF1	GO:0043227	0.717
G2QEF1	GO:0005622	0.989
G2QEF1	GO:0043229	0.753
G2QEF1	GO:0043226	0.775
G2QEF1	GO:0016020	0.775
G2QEF1	GO:0043231	0.680
G2QEF1	GO:0005634	0.544
G2QEF1	GO:0005739	0.137
G2QEF1	GO:0005737	0.949
G2QEF1	GO:0005829	0.671
G2QEF1	GO:0005886	0.153
G2QEF1	GO:0071944	0.183
G2QEF1	GO:0005576	0.144
G2QEF1	GO:0043233	0.107
G2QEF1	GO:0031974	0.108
G2QEF1	GO:0070013	0.109
G2PZN1	GO:0110165	0.999
G2PZN1	GO:0043227	0.980
G2PZN1	GO:0005622	0.996
G2PZN1	GO:0043229	0.980
G2PZN1	GO:0043226	0.982
G2PZN1	GO:0016020	0.967
G2PZN1	GO:0043231	0.974
G2PZN1	GO:0005634	0.125
G2PZN1	GO:0005739	0.981
G2PZN1	GO:0005737	0.987
G2PZN1	GO:0043233	0.365
G2PZN1	GO:0031974	0.364
G2PZN1	GO:0070013	0.365
G2PZN1	GO:0031975	0.125
G2PZN1	GO:0031967	0.128
G2PZN1	GO:0031966	0.141
G2PZN1	GO:0005740	0.224
G2PZN1	GO:0005743	0.125
G2PZN1	GO:0019866	0.125
G2PZN1	GO:0005759	0.382
G2QLI6	GO:0110165	0.995
G2QLI6	GO:0043227	0.554
G2QLI6	GO:0005622	0.979
G2QLI6	GO:0043229	0.578
G2QLI6	GO:0043226	0.625
G2QLI6	GO:0016020	0.571
G2QLI6	GO:0043231	0.481
G2QLI6	GO:0005634	0.361
G2QLI6	GO:0005737	0.914
G2QLI6	GO:0005829	0.581
G2QLI6	GO:0043233	0.123
G2QLI6	GO:0031974	0.122
G2QLI6	GO:0070013	0.123
G2QDQ8	GO:0110165	1.000
G2QDQ8	GO:0043227	0.709
G2QDQ8	GO:0005622	0.956
G2QDQ8	GO:0043229	0.669
G2QDQ8	GO:0043226	0.714
G2QDQ8	GO:0016020	0.865
G2QDQ8	GO:0043231	0.632
G2QDQ8	GO:0005634	0.394
G2QDQ8	GO:0005737	0.902
G2QDQ8	GO:0005829	0.559
G2QDQ8	GO:0005886	0.332
G2QDQ8	GO:0071944	0.411
G2QDQ8	GO:0005777	0.427
G2QDQ8	GO:0042579	0.431
G2Q352	GO:0110165	0.999
G2Q352	GO:0043227	0.624
G2Q352	GO:0005622	0.966
G2Q352	GO:0043229	0.608
G2Q352	GO:0043226	0.652
G2Q352	GO:0016020	0.677
G2Q352	GO:0043231	0.581
G2Q352	GO:0005634	0.520
G2Q352	GO:0005737	0.912
G2Q352	GO:0005829	0.678
G2Q352	GO:0005886	0.194
G2Q352	GO:0071944	0.260
G2Q352	GO:0005773	0.121
G2Q352	GO:0005615	0.218
G2Q352	GO:0043230	0.138
G2Q352	GO:1903561	0.147
G2Q352	GO:0005576	0.311
G2Q352	GO:0070062	0.126
G2Q352	GO:0065010	0.137
G2Q5H7	GO:0110165	0.984
G2Q5H7	GO:0043227	0.233
G2Q5H7	GO:0005622	0.797
G2Q5H7	GO:0043229	0.207
G2Q5H7	GO:0043226	0.250
G2Q5H7	GO:0016020	0.542
G2Q5H7	GO:0043231	0.188
G2Q5H7	GO:0005634	0.342
G2Q5H7	GO:0005737	0.657
G2Q5H7	GO:0005829	0.470
G2Q5H7	GO:0005886	0.172
G2Q5H7	GO:0071944	0.177
G2QFG0	GO:0110165	0.988
G2QFG0	GO:0043227	0.790
G2QFG0	GO:0005622	0.965
G2QFG0	GO:0043229	0.745
G2QFG0	GO:0043226	0.772
G2QFG0	GO:0016020	0.826
G2QFG0	GO:0043231	0.774
G2QFG0	GO:0005634	0.388
G2QFG0	GO:0005737	0.887
G2QFG0	GO:0005829	0.546
G2QFG0	GO:0005886	0.417
G2QFG0	GO:0071944	0.366
G2QFG0	GO:0031090	0.104
G2QFG0	GO:0012505	0.500
G2QFG0	GO:0005773	0.452
G2QFG0	GO:0032991	0.191
G2QFG0	GO:1902494	0.200
G2QFG0	GO:0140535	0.179
G2QFG0	GO:0031984	0.123
G2QFG0	GO:0042175	0.176
G2QFG0	GO:0005783	0.510
G2QFG0	GO:0098827	0.180
G2QFG0	GO:0005789	0.167
G2QFG0	GO:1990234	0.182
G2QJJ0	GO:0110165	0.999
G2QJJ0	GO:0043227	0.618
G2QJJ0	GO:0005622	0.957
G2QJJ0	GO:0043229	0.539
G2QJJ0	GO:0043226	0.621
G2QJJ0	GO:0016020	0.753
G2QJJ0	GO:0043231	0.510
G2QJJ0	GO:0005634	0.281
G2QJJ0	GO:0005737	0.926
G2QJJ0	GO:0005829	0.570
G2QJJ0	GO:0005886	0.224
G2QJJ0	GO:0071944	0.266
G2QJJ0	GO:0005777	0.375
G2QJJ0	GO:0042579	0.380
G2Q4D0	GO:0110165	0.992
G2Q4D0	GO:0043227	0.518
G2Q4D0	GO:0005622	0.963
G2Q4D0	GO:0043229	0.457
G2Q4D0	GO:0043226	0.505
G2Q4D0	GO:0016020	0.640
G2Q4D0	GO:0043231	0.421
G2Q4D0	GO:0005634	0.403
G2Q4D0	GO:0005739	0.120
G2Q4D0	GO:0005737	0.892
G2Q4D0	GO:0005829	0.531
G2QIS6	GO:0110165	0.997
G2QIS6	GO:0043227	0.789
G2QIS6	GO:0005622	0.959
G2QIS6	GO:0043229	0.729
G2QIS6	GO:0043226	0.777
G2QIS6	GO:0016020	0.827
G2QIS6	GO:0043231	0.728
G2QIS6	GO:0005634	0.549
G2QIS6	GO:0005737	0.899
G2QIS6	GO:0005829	0.614
G2QIS6	GO:0005886	0.261
G2QIS6	GO:0071944	0.293
G2QIS6	GO:0005773	0.101
G2QIS6	GO:0032991	0.111
G2QIS6	GO:0043233	0.120
G2QIS6	GO:0031974	0.119
G2QIS6	GO:0070013	0.120
G2QIS6	GO:0005777	0.162
G2QIS6	GO:0042579	0.163
G2QGB6	GO:0110165	0.996
G2QGB6	GO:0043227	0.659
G2QGB6	GO:0005622	0.959
G2QGB6	GO:0043229	0.599
G2QGB6	GO:0043226	0.667
G2QGB6	GO:0016020	0.717
G2QGB6	GO:0043231	0.561
G2QGB6	GO:0005634	0.268
G2QGB6	GO:0005739	0.128
G2QGB6	GO:0005737	0.892
G2QGB6	GO:0005829	0.364
G2QGB6	GO:0043233	0.114
G2QGB6	GO:0031974	0.113
G2QGB6	GO:0070013	0.114
G2QGB6	GO:0005777	0.150
G2QGB6	GO:0042579	0.154
G2QIG3	GO:0110165	1.000
G2QIG3	GO:0043227	0.707
G2QIG3	GO:0005622	0.975
G2QIG3	GO:0043229	0.758
G2QIG3	GO:0043226	0.766
G2QIG3	GO:0016020	0.839
G2QIG3	GO:0043231	0.695
G2QIG3	GO:0005634	0.487
G2QIG3	GO:0005737	0.912
G2QIG3	GO:0005829	0.644
G2QIG3	GO:0005886	0.189
G2QIG3	GO:0071944	0.237
G2QIG3	GO:0005777	0.125
G2QIG3	GO:0042579	0.125
G2Q120	GO:0110165	0.998
G2Q120	GO:0043227	0.587
G2Q120	GO:0005622	0.900
G2Q120	GO:0043229	0.492
G2Q120	GO:0043226	0.538
G2Q120	GO:0016020	0.721
G2Q120	GO:0043231	0.529
G2Q120	GO:0005634	0.192
G2Q120	GO:0005737	0.891
G2Q120	GO:0005829	0.400
G2Q120	GO:0005886	0.185
G2Q120	GO:0071944	0.270
G2Q120	GO:0005576	0.112
G2Q8W9	GO:0110165	0.998
G2Q8W9	GO:0043227	0.404
G2Q8W9	GO:0005622	0.961
G2Q8W9	GO:0043229	0.311
G2Q8W9	GO:0043226	0.389
G2Q8W9	GO:0016020	0.625
G2Q8W9	GO:0043231	0.333
G2Q8W9	GO:0005634	0.239
G2Q8W9	GO:0005737	0.933
G2Q8W9	GO:0005829	0.684
G2Q8W9	GO:0005886	0.115
G2Q8W9	GO:0071944	0.139
G2Q8W9	GO:0005576	0.132
G2Q319	GO:0110165	0.997
G2Q319	GO:0043227	0.385
G2Q319	GO:0005622	0.925
G2Q319	GO:0043229	0.427
G2Q319	GO:0043226	0.514
G2Q319	GO:0016020	0.734
G2Q319	GO:0043231	0.281
G2Q319	GO:0005634	0.188
G2Q319	GO:0005737	0.850
G2Q319	GO:0005829	0.583
G2Q319	GO:0005886	0.533
G2Q319	GO:0071944	0.600
G2Q319	GO:0005618	0.159
G2Q319	GO:0030312	0.166
G2Q319	GO:0005615	0.105
G2Q319	GO:0005576	0.169
G2Q319	GO:0032991	0.166
G2Q319	GO:0043228	0.111
G2Q319	GO:0043232	0.111
G2QE01	GO:0110165	0.999
G2QE01	GO:0043227	0.710
G2QE01	GO:0005622	0.966
G2QE01	GO:0043229	0.652
G2QE01	GO:0043226	0.700
G2QE01	GO:0016020	0.723
G2QE01	GO:0043231	0.687
G2QE01	GO:0005634	0.257
G2QE01	GO:0005737	0.957
G2QE01	GO:0005829	0.690
G2QE01	GO:0005886	0.102
G2QE01	GO:0071944	0.132
G2QE01	GO:0005576	0.155
G2QGA9	GO:0110165	0.998
G2QGA9	GO:0043227	0.698
G2QGA9	GO:0005622	0.988
G2QGA9	GO:0043229	0.650
G2QGA9	GO:0043226	0.693
G2QGA9	GO:0016020	0.714
G2QGA9	GO:0043231	0.619
G2QGA9	GO:0005634	0.268
G2QGA9	GO:0005739	0.130
G2QGA9	GO:0005737	0.985
G2QGA9	GO:0005829	0.710
G2QGA9	GO:0005886	0.105
G2QGA9	GO:0071944	0.112
G2QPP1	GO:0110165	0.999
G2QPP1	GO:0043227	0.900
G2QPP1	GO:0005622	0.974
G2QPP1	GO:0043229	0.935
G2QPP1	GO:0043226	0.948
G2QPP1	GO:0016020	0.934
G2QPP1	GO:0043231	0.850
G2QPP1	GO:0005634	0.323
G2QPP1	GO:0005739	0.715
G2QPP1	GO:0005737	0.942
G2QPP1	GO:0005829	0.429
G2QPP1	GO:0005886	0.406
G2QPP1	GO:0071944	0.402
G2QPP1	GO:0031090	0.335
G2QPP1	GO:0098588	0.124
G2QPP1	GO:0005773	0.174
G2QPP1	GO:0005774	0.110
G2QPP1	GO:0031982	0.326
G2QPP1	GO:0005576	0.105
G2QPP1	GO:0032991	0.370
G2QPP1	GO:0043233	0.155
G2QPP1	GO:0015630	0.190
G2QPP1	GO:0031974	0.157
G2QPP1	GO:0043228	0.451
G2QPP1	GO:0070013	0.156
G2QPP1	GO:0043232	0.449
G2QPP1	GO:0005856	0.225
G2QPP1	GO:0120025	0.227
G2QPP1	GO:0005875	0.175
G2QPP1	GO:0042995	0.254
G2QPP1	GO:0098590	0.184
G2QPP1	GO:0031975	0.621
G2QPP1	GO:0031967	0.574
G2QPP1	GO:0009986	0.189
G2QPP1	GO:0030139	0.153
G2QPP1	GO:0031410	0.279
G2QPP1	GO:0045335	0.141
G2QPP1	GO:0097708	0.282
G2QPP1	GO:0032838	0.226
G2QPP1	GO:0030286	0.124
G2QPP1	GO:1990719	0.141
G2QPP1	GO:1990716	0.144
G2QPP1	GO:0005879	0.104
G2QPP1	GO:0005930	0.153
G2QPP1	GO:0097540	0.121
G2QPP1	GO:0036126	0.168
G2QPP1	GO:0097545	0.142
G2QPP1	GO:0005858	0.116
G2QPP1	GO:0099568	0.241
G2QPP1	GO:0097650	0.141
G2QPP1	GO:0097014	0.205
G2QPP1	GO:1990720	0.141
G2QPP1	GO:0097729	0.126
G2QPP1	GO:0005874	0.141
G2QPP1	GO:0099080	0.109
G2QPP1	GO:0036157	0.124
G2QPP1	GO:1902494	0.131
G2QPP1	GO:0036156	0.170
G2QPP1	GO:0031514	0.142
G2QPP1	GO:0099512	0.102
G2QPP1	GO:0097649	0.143
G2QPP1	GO:0031224	0.107
G2QPP1	GO:0031966	0.284
G2QPP1	GO:0005740	0.516
G2QPP1	GO:0031970	0.234
G2QPP1	GO:0005743	0.168
G2QPP1	GO:0005758	0.259
G2QPP1	GO:0019866	0.183
G2QPP1	GO:0099503	0.115
G2QPP1	GO:1990204	0.126
G2Q838	GO:0110165	0.990
G2Q838	GO:0043227	0.269
G2Q838	GO:0005622	0.904
G2Q838	GO:0043229	0.234
G2Q838	GO:0043226	0.286
G2Q838	GO:0016020	0.427
G2Q838	GO:0043231	0.189
G2Q838	GO:0005634	0.251
G2Q838	GO:0005737	0.884
G2Q838	GO:0005829	0.642
G2Q838	GO:0005886	0.120
G2Q838	GO:0071944	0.149
G2Q8D3	GO:0110165	0.992
G2Q8D3	GO:0043227	0.277
G2Q8D3	GO:0005622	0.908
G2Q8D3	GO:0043229	0.205
G2Q8D3	GO:0043226	0.246
G2Q8D3	GO:0016020	0.358
G2Q8D3	GO:0043231	0.220
G2Q8D3	GO:0005634	0.334
G2Q8D3	GO:0005737	0.851
G2Q8D3	GO:0005829	0.616
G2PZL8	GO:0110165	1.000
G2PZL8	GO:0043227	0.881
G2PZL8	GO:0005622	0.991
G2PZL8	GO:0043229	0.883
G2PZL8	GO:0043226	0.891
G2PZL8	GO:0016020	0.900
G2PZL8	GO:0043231	0.877
G2PZL8	GO:0005634	0.274
G2PZL8	GO:0005739	0.288
G2PZL8	GO:0005737	0.982
G2PZL8	GO:0005829	0.503
G2PZL8	GO:0005886	0.115
G2PZL8	GO:0071944	0.146
G2PZL8	GO:0043233	0.116
G2PZL8	GO:0031974	0.114
G2PZL8	GO:0070013	0.116
G2PZL8	GO:0005777	0.702
G2PZL8	GO:0042579	0.711
G2Q7N2	GO:0110165	1.000
G2Q7N2	GO:0043227	0.947
G2Q7N2	GO:0005622	0.947
G2Q7N2	GO:0043229	0.945
G2Q7N2	GO:0043226	0.946
G2Q7N2	GO:0016020	0.996
G2Q7N2	GO:0043231	0.946
G2Q7N2	GO:0005737	0.927
G2Q7N2	GO:0005886	0.941
G2Q7N2	GO:0071944	0.945
G2Q7N2	GO:0031090	0.434
G2Q7N2	GO:0005794	0.614
G2Q7N2	GO:0012505	0.823
G2Q7N2	GO:0098588	0.305
G2Q7N2	GO:0005773	0.928
G2Q7N2	GO:0005774	0.209
G2Q7N2	GO:0031224	0.193
G2Q7N2	GO:0000324	0.222
G2Q7N2	GO:0098852	0.106
G2Q7N2	GO:0000329	0.173
G2Q7N2	GO:0000322	0.211
G2Q7N2	GO:0000323	0.156
G2Q7N2	GO:0016021	0.185
G2Q7N2	GO:0031984	0.160
G2Q7N2	GO:0005783	0.465
G2Q7N2	GO:0031300	0.106
G2Q7N2	GO:0098791	0.123
G2QEJ1	GO:0110165	0.999
G2QEJ1	GO:0043227	0.377
G2QEJ1	GO:0005622	0.679
G2QEJ1	GO:0043229	0.371
G2QEJ1	GO:0043226	0.404
G2QEJ1	GO:0016020	0.898
G2QEJ1	GO:0043231	0.340
G2QEJ1	GO:0005739	0.191
G2QEJ1	GO:0005737	0.664
G2QEJ1	GO:0005886	0.778
G2QEJ1	GO:0071944	0.781
G2QEJ1	GO:0012505	0.231
G2QEJ1	GO:0005773	0.173
G2QEJ1	GO:0005783	0.264
G2QEM8	GO:0110165	0.995
G2QEM8	GO:0043227	0.339
G2QEM8	GO:0005622	0.764
G2QEM8	GO:0043229	0.200
G2QEM8	GO:0043226	0.273
G2QEM8	GO:0016020	0.671
G2QEM8	GO:0043231	0.238
G2QEM8	GO:0005634	0.169
G2QEM8	GO:0005737	0.571
G2QEM8	GO:0005829	0.230
G2QEM8	GO:0005886	0.301
G2QEM8	GO:0071944	0.417
G2QEM8	GO:0005576	0.146
G2Q756	GO:0110165	0.998
G2Q756	GO:0043227	0.504
G2Q756	GO:0005622	0.978
G2Q756	GO:0043229	0.465
G2Q756	GO:0043226	0.526
G2Q756	GO:0016020	0.570
G2Q756	GO:0043231	0.418
G2Q756	GO:0005634	0.366
G2Q756	GO:0005737	0.962
G2Q756	GO:0005829	0.810
G2Q756	GO:0005886	0.102
G2Q756	GO:0071944	0.105
G2Q756	GO:0005576	0.103
G2QBR9	GO:0110165	1.000
G2QBR9	GO:0043227	0.701
G2QBR9	GO:0005622	0.983
G2QBR9	GO:0043229	0.731
G2QBR9	GO:0043226	0.735
G2QBR9	GO:0016020	0.886
G2QBR9	GO:0043231	0.718
G2QBR9	GO:0005634	0.123
G2QBR9	GO:0005739	0.127
G2QBR9	GO:0005737	0.968
G2QBR9	GO:0005829	0.460
G2QBR9	GO:0005886	0.211
G2QBR9	GO:0071944	0.253
G2QBR9	GO:0005777	0.467
G2QBR9	GO:0042579	0.474
G2Q662	GO:0110165	1.000
G2Q662	GO:0043227	0.852
G2Q662	GO:0005622	0.813
G2Q662	GO:0043229	0.816
G2Q662	GO:0043226	0.835
G2Q662	GO:0016020	0.971
G2Q662	GO:0043231	0.842
G2Q662	GO:0005739	0.500
G2Q662	GO:0005737	0.862
G2Q662	GO:0005886	0.632
G2Q662	GO:0071944	0.685
G2Q662	GO:0031090	0.143
G2Q662	GO:0012505	0.248
G2Q662	GO:0005773	0.270
G2Q662	GO:0031975	0.205
G2Q662	GO:0031967	0.101
G2Q662	GO:0019867	0.116
G2Q662	GO:0005783	0.290
G2Q420	GO:0110165	0.997
G2Q420	GO:0043227	0.964
G2Q420	GO:0005622	0.978
G2Q420	GO:0043229	0.965
G2Q420	GO:0043226	0.962
G2Q420	GO:0016020	0.985
G2Q420	GO:0043231	0.969
G2Q420	GO:0005739	0.943
G2Q420	GO:0005737	0.971
G2Q420	GO:0031090	0.352
G2Q420	GO:0032991	0.535
G2Q420	GO:0043233	0.170
G2Q420	GO:0031974	0.169
G2Q420	GO:0070013	0.171
G2Q420	GO:0031975	0.429
G2Q420	GO:0031967	0.398
G2Q420	GO:1902494	0.393
G2Q420	GO:0031224	0.180
G2Q420	GO:0031966	0.304
G2Q420	GO:0005740	0.318
G2Q420	GO:0016021	0.209
G2Q420	GO:0005743	0.332
G2Q420	GO:0019866	0.319
G2Q420	GO:0005759	0.118
G2Q420	GO:0098796	0.506
G2Q420	GO:1902495	0.373
G2Q420	GO:1990351	0.339
G2Q420	GO:0005746	0.261
G2Q420	GO:0045271	0.314
G2Q420	GO:0098800	0.278
G2Q420	GO:0070469	0.477
G2Q420	GO:1990204	0.510
G2Q420	GO:0005747	0.258
G2Q420	GO:0098798	0.451
G2Q420	GO:0030964	0.283
G2Q420	GO:0098803	0.530
G2QNN3	GO:0110165	0.964
G2QNN3	GO:0043227	0.150
G2QNN3	GO:0005622	0.665
G2QNN3	GO:0043229	0.117
G2QNN3	GO:0043226	0.158
G2QNN3	GO:0016020	0.326
G2QNN3	GO:0043231	0.108
G2QNN3	GO:0005634	0.296
G2QNN3	GO:0005737	0.556
G2QNN3	GO:0005829	0.522
G2QNN3	GO:0005886	0.220
G2QNN3	GO:0071944	0.301
G2QNN3	GO:0005618	0.110
G2QNN3	GO:0030312	0.136
G2QID9	GO:0110165	1.000
G2QID9	GO:0043227	0.887
G2QID9	GO:0005622	0.955
G2QID9	GO:0043229	0.925
G2QID9	GO:0043226	0.924
G2QID9	GO:0016020	0.972
G2QID9	GO:0043231	0.889
G2QID9	GO:0005739	0.296
G2QID9	GO:0005737	0.927
G2QID9	GO:0005886	0.639
G2QID9	GO:0071944	0.619
G2QID9	GO:0031090	0.391
G2QID9	GO:0012505	0.467
G2QID9	GO:0005773	0.538
G2QID9	GO:0031975	0.180
G2QID9	GO:0031967	0.226
G2QID9	GO:0031224	0.264
G2QID9	GO:0031966	0.110
G2QID9	GO:0005740	0.127
G2QID9	GO:0016021	0.263
G2QID9	GO:0031984	0.218
G2QID9	GO:0005783	0.458
G2QID9	GO:0098827	0.123
G2QID9	GO:0005789	0.103
G2QID9	GO:0031301	0.131
G2QID9	GO:0031300	0.131
G2QID9	GO:0012511	0.300
G2Q551	GO:0110165	0.990
G2Q551	GO:0005622	0.240
G2Q551	GO:0016020	0.248
G2Q551	GO:0005737	0.277
G2Q551	GO:0005829	0.111
G2Q551	GO:0005886	0.107
G2Q551	GO:0071944	0.311
G2Q551	GO:0005618	0.267
G2Q551	GO:0030312	0.315
G2Q551	GO:0005576	0.551
G2QCR9	GO:0110165	0.998
G2QCR9	GO:0043227	0.679
G2QCR9	GO:0005622	0.920
G2QCR9	GO:0043229	0.610
G2QCR9	GO:0043226	0.673
G2QCR9	GO:0016020	0.709
G2QCR9	GO:0043231	0.614
G2QCR9	GO:0005634	0.279
G2QCR9	GO:0005737	0.768
G2QCR9	GO:0005829	0.228
G2QMS1	GO:0110165	0.989
G2QMS1	GO:0005622	0.933
G2QMS1	GO:0043229	0.101
G2QMS1	GO:0043226	0.102
G2QMS1	GO:0016020	0.346
G2QMS1	GO:0005737	0.880
G2QMS1	GO:0005829	0.659
G2QMS1	GO:0032991	0.104
G2Q6I8	GO:0110165	0.996
G2Q6I8	GO:0043227	0.909
G2Q6I8	GO:0005622	0.968
G2Q6I8	GO:0043229	0.913
G2Q6I8	GO:0043226	0.926
G2Q6I8	GO:0016020	0.928
G2Q6I8	GO:0043231	0.892
G2Q6I8	GO:0005634	0.761
G2Q6I8	GO:0005739	0.100
G2Q6I8	GO:0005737	0.712
G2Q6I8	GO:0005829	0.255
G2Q6I8	GO:0005886	0.407
G2Q6I8	GO:0071944	0.364
G2Q6I8	GO:0012505	0.270
G2Q6I8	GO:0005773	0.302
G2Q6I8	GO:0031981	0.296
G2Q6I8	GO:0005654	0.197
G2Q6I8	GO:0043233	0.329
